task_id,input_size,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
807,1804175529,hu-worker-c27,1d/df60a2,nf-1ddf60a22fa22ea514f1ebd2b24c15f8,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1719566515855,1719566483000,1719566729000,213145,244000,-,111.8,1.8,4713103360,5634744320,5471674368,6386589696,4091768079,966542185,254028,20267729,0,483282944,40591,975,/input/data/work/1d/df60a22fa22ea514f1ebd2b24c15f8,true,-
818,1957324797,hu-worker-c24,67/f73c4a,nf-67f73c4a70f7f1bc36f2ca9bc5aa1177,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719566570027,1719566712000,1719566734000,163973,21000,-,225.2,0.1,287404032,978403328,288059392,1045516288,2070604008,78274907,18817,11645,0,78303232,11,53,/input/data/work/67/f73c4a70f7f1bc36f2ca9bc5aa1177,true,-
843,2192633965,hu-worker-c35,d9/166bc5,nf-d9166bc52c75ec8fd7a1ebc60181ac52,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719566692917,1719566708000,1719566731000,38083,21000,-,239.3,0.1,282808320,978399232,284631040,1045512192,2294305426,69018318,15933,9385,0,69046272,12,113,/input/data/work/d9/166bc52c75ec8fd7a1ebc60181ac52,true,-
865,1735494687,hu-worker-c35,75/c68aa8,nf-75c68aa8428731f89ff27776feb3a104,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719566750528,1719566716000,1719566731000,-19528,15000,-,162.0,0.0,18272256,176312320,18272256,231661568,1735621636,2361332,53192,594,0,2367488,105576,42,/input/data/work/75/c68aa8428731f89ff27776feb3a104,true,-
867,2651588847,hu-worker-c28,76/9aa0d2,nf-769aa0d21bbfe431a1aad510d8122800,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719566752314,1719566726000,1719566752000,-314,24000,-,272.9,0.1,350289920,978403328,367206400,1045516288,2893444529,173036714,49842,34782,0,173072384,14,94,/input/data/work/76/9aa0d21bbfe431a1aad510d8122800,true,-
877,295861864,hu-worker-c28,86/16eb0f,nf-8616eb0f36a84bb4dea9c564c07bb6f4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566787470,1719566754000,1719566758000,-29470,4000,-,99.1,0.0,8007680,19369984,8007680,19439616,295926278,295861973,4675,72247,13656064,295870464,58,83,/input/data/work/86/16eb0f36a84bb4dea9c564c07bb6f4,true,-
876,281421673,hu-worker-c28,4b/6bd2b6,nf-4b6bd2b6a2304ba8b3f918d43d589e08,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566774849,1719566761000,1719566765000,-9849,4000,-,100.1,0.0,8089600,19369984,8089600,19439616,281486064,281421771,4454,68722,0,281432064,7,95,/input/data/work/4b/6bd2b6a2304ba8b3f918d43d589e08,true,-
880,308193021,hu-worker-c28,6f/73df57,nf-6f73df57217d514d052e2b3ae9a279ba,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566798462,1719566768000,1719566772000,-26462,4000,-,99.7,0.0,7946240,19369984,7946240,19439616,308257416,308193118,4863,75258,0,308203520,27,98,/input/data/work/6f/73df57217d514d052e2b3ae9a279ba,true,-
436,461052023,hu-worker-c34,81/6d31ae,nf-816d31ae59687fb954149ba9f24cab0d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT,-,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT,COMPLETED,0,-,quay.io/biocontainers/bioconductor-tximeta:1.12.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1719564823183,1719566713000,1719566773000,1949817,60000,-,109.5,0.6,1701306368,6052753408,1717256192,6068830208,415573490,146750425,46877,36035,0,146776064,397,607,/input/data/work/81/6d31ae59687fb954149ba9f24cab0d,true,-
882,268446502,hu-worker-c34,2c/4eb7ad,nf-2c4eb7ad31e57420f3340a01b4d58dd6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566810080,1719566776000,1719566780000,-30080,4000,-,98.4,0.0,8110080,19369984,8110080,19439616,268510390,268446618,4256,65554,0,268455936,14,80,/input/data/work/2c/4eb7ad31e57420f3340a01b4d58dd6,true,-
822,2720262789,hu-worker-c24,82/86739b,nf-8286739bd5e626e9b9208a5471e9594c,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1719566606474,1719566572000,1719566811000,204526,239000,-,105.5,0.2,445640704,5224472576,445640704,5224476672,11235075405,301277650,1409117,73368,286720,301359104,5828,176,/input/data/work/82/86739bd5e626e9b9208a5471e9594c,true,-
823,1804168629,hu-worker-c42,92/cfeba4,nf-92cfeba41f18a8da67c6c77f26f3f698,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1719566609373,1719566576000,1719566806000,196627,228000,-,111.5,1.8,4720001024,5634744320,5471674368,6386589696,4091753696,966542185,261919,20267729,98304,483282944,39920,2952,/input/data/work/92/cfeba41f18a8da67c6c77f26f3f698,true,-
839,2192633965,hu-worker-c25,16/b40b33,nf-16b40b334151282918ac2187e673bb84,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1719566675627,1719566641000,1719566813000,137373,172000,-,107.4,0.2,430170112,4826112000,430170112,4936032256,8946707105,155727650,1108342,37849,4349952,155795456,4194,113,/input/data/work/16/b40b334151282918ac2187e673bb84,true,-
883,276807705,hu-worker-c42,68/672eea,nf-68672eeae0fc560d9bef5d977493d39d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566832202,1719566809000,1719566813000,-19202,4000,-,99.7,0.0,8036352,19369984,8036352,19439616,276871657,276807803,4384,67595,0,276815872,10,77,/input/data/work/68/672eeae0fc560d9bef5d977493d39d,true,-
841,1276539805,hu-worker-c41,f9/9bc479,nf-f99bc4791664af8c077ef7795179e549,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1719566670717,1719566676000,1719566860000,189283,183000,-,112.8,1.5,3900727296,4540055552,4652371968,5291900928,2919697059,732945199,181928,15404678,0,366485504,27886,1172,/input/data/work/f9/9bc4791664af8c077ef7795179e549,true,-
885,289520208,hu-worker-c41,c8/3f159a,nf-c83f159a897c077090d9243b7aa9875c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566853316,1719566863000,1719566867000,13684,3000,-,99.5,0.0,8204288,19369984,8204288,19439616,289583574,289520306,4577,70699,5259264,289529856,47,86,/input/data/work/c8/3f159a897c077090d9243b7aa9875c,true,-
888,282098776,hu-worker-c41,b2/2cf3d0,nf-b22cf3d03eb88ff3e906b15d36978654,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566854414,1719566869000,1719566873000,18586,4000,-,100.5,0.0,8085504,19369984,8085504,19439616,282162121,282098863,4464,68887,0,282107904,2,9,/input/data/work/b2/2cf3d03eb88ff3e906b15d36978654,true,-
844,2261629109,hu-worker-c28,d1/3aed4e,nf-d13aed4ed503a9b53d3a81f8ffa1d730,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1719566693023,1719566659000,1719566841000,147977,182000,-,107.8,0.2,432414720,4826107904,432414720,4936028160,9223457079,156650886,1142170,38071,8392704,156729344,4401,62,/input/data/work/d1/3aed4ed503a9b53d3a81f8ffa1d730,true,-
890,278971243,hu-worker-c41,d0/c6331a,nf-d0c6331ac03c077c9bb6b5703f404462,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566876310,1719566882000,1719566886000,9690,3000,-,100.2,0.0,8101888,19369984,8101888,19439616,279034588,278971330,4416,68124,0,278982656,1,9,/input/data/work/d0/c6331ac03c077c9bb6b5703f404462,true,-
497,3633494638,hu-worker-c41,1a/7cc3db,nf-1a7cc3db6f95918a5f798e18df3bfcff,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719565332924,1719566748000,1719566879000,1546076,131000,-,199.5,0.3,929837056,1136214016,1171587072,1421422592,3845949428,621341977,246782,180667,3817472,619728896,61591,1114,/input/data/work/1a/7cc3db6f95918a5f798e18df3bfcff,true,-
833,1804144658,hu-worker-c35,a9/d1ff2a,nf-a9d1ff2ab571f14ffec83fd7abcee197,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1719566645975,1719566617000,1719566855000,209025,236000,-,111.8,1.8,4720013312,5634744320,5604773888,6579265536,4091705649,966542186,246135,20267729,1638400,483282944,40159,4574,/input/data/work/a9/d1ff2ab571f14ffec83fd7abcee197,true,-
835,2720238818,hu-worker-c34,e5/3463a0,nf-e53463a0de279f204edf5593481c41e6,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1719566668690,1719566635000,1719566858000,189310,223000,-,107.9,0.2,443543552,5222068224,443727872,5222072320,11234824671,301051472,1409177,73316,0,301146112,5468,97,/input/data/work/e5/3463a0de279f204edf5593481c41e6,true,-
848,1345534949,hu-worker-c25,a8/480083,nf-a8480083d4e783b9cfe550c62a54dabb,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1719566693566,1719566663000,1719566852000,158434,188000,-,112.8,1.5,4036714496,4757422080,4788318208,5509267456,3076987305,771543672,190964,16219067,0,385781760,29537,1338,/input/data/work/a8/480083d4e783b9cfe550c62a54dabb,true,-
891,270478190,hu-worker-c41,7f/9d3756,nf-7f9d375652c7cf068d63df27af82c992,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566887091,1719566888000,1719566892000,4909,3000,-,100.0,0.0,8167424,19369984,8167424,19439616,270541537,270478277,4286,66050,0,270487552,2,65,/input/data/work/7f/9d375652c7cf068d63df27af82c992,true,-
456,3432583346,hu-worker-c27,65/ff8a35,nf-65ff8a35a7b5b78a7d82423516ae1f62,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719565299089,1719566732000,1719566863000,1563911,131000,-,198.8,0.4,980652032,1138421760,1117876224,1323655168,3644063097,619014899,240414,180593,8011776,617365504,66460,1466,/input/data/work/65/ff8a35a7b5b78a7d82423516ae1f62,true,-
475,3512448786,hu-worker-c24,70/bcafda,nf-70bcafda0952a8d5c75491e1b162744d,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719565314988,1719566714000,1719566853000,1538012,139000,-,191.3,0.4,965459968,1115303936,1017532416,1297362944,3724669358,620409523,243033,181170,115744768,618762240,56791,1367,/input/data/work/70/bcafda0952a8d5c75491e1b162744d,true,-
894,275487884,hu-worker-c25,ed/23bdda,nf-ed23bddad61214411b507f1ee1a224b5,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566888389,1719566855000,1719566859000,-29389,4000,-,99.4,0.0,7979008,19369984,7979008,19439616,275551980,275487993,4364,67273,9457664,275496960,65,78,/input/data/work/ed/23bddad61214411b507f1ee1a224b5,true,-
895,271629215,hu-worker-c27,2d/092816,nf-2d092816761fa0190c057739b4f8b7f6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566898222,1719566866000,1719566871000,-27222,4000,-,99.2,0.0,7839744,19369984,7839744,19439616,271693772,271629325,4305,66331,13656064,271638528,94,135,/input/data/work/2d/092816761fa0190c057739b4f8b7f6,true,-
853,2500485525,hu-worker-c42,96/2a8c11,nf-962a8c11cb475d6193f62b8f9a235741,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1719566707979,1719566674000,1719566883000,175021,209000,-,105.6,0.2,434421760,4834574336,434606080,4936028160,10184447765,161022643,1260131,39127,8392704,161083392,5130,124,/input/data/work/96/2a8c11cb475d6193f62b8f9a235741,true,-
854,1584391365,hu-worker-c34,59/b07bdb,nf-59b07bdb6c82b6e3f7350fdfb4d6371a,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1719566708264,1719566680000,1719566881000,172736,199000,-,111.9,1.6,4353273856,5324746752,5104934912,6076592128,3599383210,860910241,278512,18059433,0,430465024,34537,700,/input/data/work/59/b07bdb6c82b6e3f7350fdfb4d6371a,true,-
897,262095654,hu-worker-c27,68/a7ef12,nf-68a7ef12b831a85a21e872d09f97430a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566899817,1719566873000,1719566879000,-20817,5000,-,84.9,0.0,7983104,19369984,7983104,19439616,262160190,262095752,4159,64004,0,262107136,12,104,/input/data/work/68/a7ef12b831a85a21e872d09f97430a,true,-
900,260413782,hu-worker-c34,b5/404387,nf-b5404387b1bc0002f309664a7b792731,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566900507,1719566884000,1719566889000,-11507,4000,-,93.3,0.0,8077312,19369984,8077312,19439616,260477645,260413880,4134,63593,0,260423680,10,68,/input/data/work/b5/404387b1bc0002f309664a7b792731,true,-
901,265301819,hu-worker-c27,4a/957d0f,nf-4a957d0f9fd526013eb81364bd2afa24,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566915080,1719566881000,1719566885000,-30080,3000,-,99.9,0.0,7995392,19369984,7995392,19439616,265366358,265301917,4208,64786,0,265310208,11,102,/input/data/work/4a/957d0f9fd526013eb81364bd2afa24,true,-
439,3370076520,hu-worker-c28,c2/1b86e2,nf-c21b86e2e37fec57b95d26d0f0edd4a9,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719565267034,1719566775000,1719566902000,1634966,127000,-,199.8,0.3,928358400,1118605312,963915776,1149435904,3581580856,619524381,238511,181019,3817472,617869312,61137,1527,/input/data/work/c2/1b86e2e37fec57b95d26d0f0edd4a9,true,-
859,2561423756,hu-worker-c42,13/c09f0c,nf-13c09f0c72b6fb1be406f7100c1e1067,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1719566728448,1719566694000,1719566912000,183552,218000,-,105.1,0.2,441561088,4826202112,441561088,4936028160,10434187069,165964934,1291288,40332,0,166027264,5274,329,/input/data/work/13/c09f0c72b6fb1be406f7100c1e1067,true,-
903,257903377,hu-worker-c28,72/c36e4a,nf-72c36e4aedd883a252267daf2644e91f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566926592,1719566904000,1719566909000,-17592,4000,-,86.1,0.0,8040448,19369984,8040448,19439616,257967766,257903474,4095,62980,0,257912832,10,55,/input/data/work/72/c36e4aedd883a252267daf2644e91f,true,-
857,1645329596,hu-worker-c28,84/f7cb57,nf-84f7cb57c50ce0cecf37388b9434c99c,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1719566727731,1719566697000,1719566926000,198269,227000,-,112.5,1.7,4513075200,5551890432,5264752640,6303735808,3744150675,906691228,278051,19022929,4198400,453357568,39528,889,/input/data/work/84/f7cb57c50ce0cecf37388b9434c99c,true,-
444,3217758421,hu-worker-c42,e0/af1b1a,nf-e0af1b1ab71e072737e69472d20244d8,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719565272119,1719566816000,1719566931000,1658881,114000,-,206.4,0.3,937521152,1132572672,1078366208,1259810816,3428419345,617450850,233657,181565,33087488,615735296,58229,30917,/input/data/work/e0/af1b1ab71e072737e69472d20244d8,true,-
